0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,2.999999999999999889e-02,4.000000000000000083e-02,5.000000000000000278e-02,5.999999999999999778e-02,7.000000000000000666e-02,8.000000000000000167e-02,8.999999999999999667e-02,1.000000000000000056e-01,1.100000000000000006e-01,1.199999999999999956e-01,1.300000000000000044e-01,1.400000000000000133e-01,1.499999999999999944e-01,1.600000000000000033e-01,1.700000000000000122e-01,1.799999999999999933e-01,1.900000000000000022e-01,2.000000000000000111e-01,2.099999999999999922e-01,2.200000000000000011e-01,2.300000000000000100e-01,2.399999999999999911e-01,2.500000000000000000e-01,2.600000000000000089e-01,2.700000000000000178e-01,2.800000000000000266e-01,2.899999999999999800e-01,2.999999999999999889e-01,3.099999999999999978e-01,3.200000000000000067e-01,3.300000000000000155e-01,3.400000000000000244e-01,3.500000000000000333e-01,3.599999999999999867e-01,3.699999999999999956e-01,3.800000000000000044e-01,3.900000000000000133e-01,4.000000000000000222e-01,4.100000000000000311e-01,4.199999999999999845e-01,4.299999999999999933e-01,4.400000000000000022e-01,4.500000000000000111e-01,4.600000000000000200e-01,4.700000000000000289e-01,4.799999999999999822e-01,4.899999999999999911e-01,5.000000000000000000e-01,5.100000000000000089e-01,5.200000000000000178e-01,5.300000000000000266e-01,5.400000000000000355e-01,5.500000000000000444e-01,5.600000000000000533e-01,5.700000000000000622e-01,5.799999999999999600e-01,5.899999999999999689e-01,5.999999999999999778e-01,6.099999999999999867e-01,6.199999999999999956e-01,6.300000000000000044e-01,6.400000000000000133e-01,6.500000000000000222e-01,6.600000000000000311e-01,6.700000000000000400e-01,6.800000000000000488e-01,6.900000000000000577e-01,7.000000000000000666e-01,7.099999999999999645e-01,7.199999999999999734e-01,7.299999999999999822e-01,7.399999999999999911e-01,7.500000000000000000e-01,7.600000000000000089e-01,7.700000000000000178e-01,7.800000000000000266e-01,7.900000000000000355e-01,8.000000000000000444e-01,8.100000000000000533e-01,8.200000000000000622e-01,8.300000000000000711e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.599999999999999867e-01,8.699999999999999956e-01,8.800000000000000044e-01,8.900000000000000133e-01,9.000000000000000222e-01,9.100000000000000311e-01,9.200000000000000400e-01,9.300000000000000488e-01,9.400000000000000577e-01,9.500000000000000666e-01,9.599999999999999645e-01,9.699999999999999734e-01,9.799999999999999822e-01,9.899999999999999911e-01,1.000000000000000000e+00,1.010000000000000009e+00,1.020000000000000018e+00,1.030000000000000027e+00,1.040000000000000036e+00,1.050000000000000044e+00,1.060000000000000053e+00,1.070000000000000062e+00,1.080000000000000071e+00,1.090000000000000080e+00,1.100000000000000089e+00,1.110000000000000098e+00,1.120000000000000107e+00,1.130000000000000115e+00,1.140000000000000124e+00,1.150000000000000133e+00,1.159999999999999920e+00,1.169999999999999929e+00,1.179999999999999938e+00,1.189999999999999947e+00,1.199999999999999956e+00,1.209999999999999964e+00,1.219999999999999973e+00,1.229999999999999982e+00,1.239999999999999991e+00,1.250000000000000000e+00,1.260000000000000009e+00,1.270000000000000018e+00,1.280000000000000027e+00,1.290000000000000036e+00,1.300000000000000044e+00,1.310000000000000053e+00,1.320000000000000062e+00,1.330000000000000071e+00,1.340000000000000080e+00,1.350000000000000089e+00,1.360000000000000098e+00,1.370000000000000107e+00,1.380000000000000115e+00,1.390000000000000124e+00,1.400000000000000133e+00,1.409999999999999920e+00,1.419999999999999929e+00,1.429999999999999938e+00,1.439999999999999947e+00,1.449999999999999956e+00,1.459999999999999964e+00,1.469999999999999973e+00,1.479999999999999982e+00,1.489999999999999991e+00,1.500000000000000000e+00,1.510000000000000009e+00,1.520000000000000018e+00,1.530000000000000027e+00,1.540000000000000036e+00,1.550000000000000044e+00,1.560000000000000053e+00,1.570000000000000062e+00,1.580000000000000071e+00,1.590000000000000080e+00,1.600000000000000089e+00,1.610000000000000098e+00,1.620000000000000107e+00,1.630000000000000115e+00,1.640000000000000124e+00,1.650000000000000133e+00,1.660000000000000142e+00,1.669999999999999929e+00,1.679999999999999938e+00,1.689999999999999947e+00,1.699999999999999956e+00,1.709999999999999964e+00,1.719999999999999973e+00,1.729999999999999982e+00,1.739999999999999991e+00,1.750000000000000000e+00,1.760000000000000009e+00,1.770000000000000018e+00,1.780000000000000027e+00,1.790000000000000036e+00,1.800000000000000044e+00,1.810000000000000053e+00,1.820000000000000062e+00,1.830000000000000071e+00,1.840000000000000080e+00,1.850000000000000089e+00,1.860000000000000098e+00,1.870000000000000107e+00,1.880000000000000115e+00,1.890000000000000124e+00,1.900000000000000133e+00,1.910000000000000142e+00,1.919999999999999929e+00,1.929999999999999938e+00,1.939999999999999947e+00,1.949999999999999956e+00,1.959999999999999964e+00,1.969999999999999973e+00,1.979999999999999982e+00,1.989999999999999991e+00
1.000000000000000000e+00,6.940000000000000000e+02,9.880000000000000000e+02,1.336000000000000000e+03,1.527000000000000000e+03,1.728000000000000000e+03,1.937000000000000000e+03,2.153000000000000000e+03,2.375000000000000000e+03,2.601000000000000000e+03,2.601000000000000000e+03,2.830000000000000000e+03,3.061000000000000000e+03,3.061000000000000000e+03,3.292000000000000000e+03,3.292000000000000000e+03,3.523000000000000000e+03,3.523000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.985000000000000000e+03,3.985000000000000000e+03,3.985000000000000000e+03,4.216000000000000000e+03,4.216000000000000000e+03,4.216000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.447000000000000000e+03,4.678000000000000000e+03,4.678000000000000000e+03,4.678000000000000000e+03,4.909000000000000000e+03,4.909000000000000000e+03,4.909000000000000000e+03,5.140000000000000000e+03,5.140000000000000000e+03,5.140000000000000000e+03,5.140000000000000000e+03,5.371000000000000000e+03,5.371000000000000000e+03,5.371000000000000000e+03,5.371000000000000000e+03,5.602000000000000000e+03,5.602000000000000000e+03,5.602000000000000000e+03,5.602000000000000000e+03,5.833000000000000000e+03,5.833000000000000000e+03,5.833000000000000000e+03,5.833000000000000000e+03,6.064000000000000000e+03,6.064000000000000000e+03,6.064000000000000000e+03,6.064000000000000000e+03,6.295000000000000000e+03,6.295000000000000000e+03,6.295000000000000000e+03,6.295000000000000000e+03,6.295000000000000000e+03,6.526000000000000000e+03,6.526000000000000000e+03,6.526000000000000000e+03,6.526000000000000000e+03,6.526000000000000000e+03,6.756000000000000000e+03,6.756000000000000000e+03,6.756000000000000000e+03,6.756000000000000000e+03,6.756000000000000000e+03,6.981000000000000000e+03,6.981000000000000000e+03,6.981000000000000000e+03,6.981000000000000000e+03,6.981000000000000000e+03,6.981000000000000000e+03,7.197000000000000000e+03,7.197000000000000000e+03,7.197000000000000000e+03,7.197000000000000000e+03,7.197000000000000000e+03,7.197000000000000000e+03,7.400000000000000000e+03,7.400000000000000000e+03,7.400000000000000000e+03,7.400000000000000000e+03,7.400000000000000000e+03,7.400000000000000000e+03,7.400000000000000000e+03,7.586000000000000000e+03,7.586000000000000000e+03,7.586000000000000000e+03,7.586000000000000000e+03,7.586000000000000000e+03,7.586000000000000000e+03,7.586000000000000000e+03,7.586000000000000000e+03,7.751000000000000000e+03,7.751000000000000000e+03,7.751000000000000000e+03,7.751000000000000000e+03,7.751000000000000000e+03,7.751000000000000000e+03,7.751000000000000000e+03,7.751000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,7.894000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.015000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.114000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.191000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.246000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03,8.282000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,9.999989999999999712e-01,9.999989999999999712e-01,9.999980000000000535e-01,9.999970000000000248e-01,9.999970000000000248e-01,9.999959999999999960e-01,9.999959999999999960e-01,9.999959999999999960e-01,9.999949999999999672e-01,9.999949999999999672e-01,9.999949999999999672e-01,9.999940000000000495e-01,9.999940000000000495e-01,9.999930000000000208e-01,9.999930000000000208e-01,9.999930000000000208e-01,9.999919999999999920e-01,9.999919999999999920e-01,9.999919999999999920e-01,9.999919999999999920e-01,9.999909999999999632e-01,9.999909999999999632e-01,9.999900000000000455e-01,9.999890000000000168e-01,9.999890000000000168e-01,9.999890000000000168e-01,9.999879999999999880e-01,9.999879999999999880e-01,9.999869999999999592e-01,9.999869999999999592e-01,9.999860000000000415e-01,9.999860000000000415e-01,9.999850000000000128e-01,9.999850000000000128e-01,9.999850000000000128e-01,9.999850000000000128e-01,9.999839999999999840e-01,9.999839999999999840e-01,9.999829999999999552e-01,9.999829999999999552e-01,9.999820000000000375e-01,9.999820000000000375e-01,9.999810000000000088e-01,9.999810000000000088e-01,9.999799999999999800e-01,9.999799999999999800e-01,9.999799999999999800e-01,9.999789999999999512e-01,9.999780000000000335e-01,9.999780000000000335e-01,9.999780000000000335e-01,9.999770000000000048e-01,9.999770000000000048e-01,9.999770000000000048e-01,9.999759999999999760e-01,9.999759999999999760e-01,9.999749999999999472e-01,9.999749999999999472e-01,9.999740000000000295e-01,9.999740000000000295e-01,9.999740000000000295e-01,9.999730000000000008e-01,9.999719999999999720e-01,9.999719999999999720e-01,9.999719999999999720e-01,9.999719999999999720e-01,9.999710000000000543e-01,9.999700000000000255e-01,9.999700000000000255e-01,9.999700000000000255e-01,9.999700000000000255e-01,9.999689999999999968e-01,9.999689999999999968e-01,9.999679999999999680e-01,9.999679999999999680e-01,9.999679999999999680e-01,9.999670000000000503e-01,9.999670000000000503e-01,9.999660000000000215e-01,9.999660000000000215e-01,9.999660000000000215e-01,9.999649999999999928e-01,9.999649999999999928e-01,9.999649999999999928e-01,9.999639999999999640e-01,9.999639999999999640e-01,9.999630000000000463e-01,9.999630000000000463e-01,9.999620000000000175e-01,9.999620000000000175e-01,9.999620000000000175e-01,9.999609999999999888e-01,9.999609999999999888e-01,9.999599999999999600e-01,9.999590000000000423e-01,9.999590000000000423e-01,9.999590000000000423e-01,9.999590000000000423e-01,9.999580000000000135e-01,9.999580000000000135e-01,9.999569999999999848e-01,9.999569999999999848e-01,9.999559999999999560e-01,9.999559999999999560e-01,9.999559999999999560e-01,9.999559999999999560e-01,9.999559999999999560e-01,9.999550000000000383e-01,9.999550000000000383e-01,9.999540000000000095e-01,9.999540000000000095e-01,9.999529999999999808e-01,9.999519999999999520e-01,9.999519999999999520e-01,9.999519999999999520e-01,9.999519999999999520e-01,9.999519999999999520e-01,9.999519999999999520e-01,9.999510000000000343e-01,9.999510000000000343e-01,9.999510000000000343e-01,9.999500000000000055e-01,9.999500000000000055e-01,9.999489999999999768e-01,9.999479999999999480e-01,9.999470000000000303e-01,9.999470000000000303e-01,9.999470000000000303e-01,9.999470000000000303e-01,9.999470000000000303e-01,9.999470000000000303e-01,9.999460000000000015e-01,9.999460000000000015e-01,9.999460000000000015e-01,9.999449999999999728e-01,9.999449999999999728e-01,9.999440000000000550e-01,9.999440000000000550e-01,9.999430000000000263e-01,9.999419999999999975e-01,9.999419999999999975e-01,9.999419999999999975e-01,9.999419999999999975e-01,9.999419999999999975e-01,9.999419999999999975e-01,9.999419999999999975e-01,9.999419999999999975e-01,9.999409999999999688e-01,9.999409999999999688e-01,9.999409999999999688e-01,9.999400000000000510e-01,9.999400000000000510e-01,9.999400000000000510e-01,9.999390000000000223e-01,9.999379999999999935e-01,9.999379999999999935e-01,9.999369999999999647e-01,9.999360000000000470e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999350000000000183e-01,9.999339999999999895e-01,9.999339999999999895e-01,9.999339999999999895e-01,9.999339999999999895e-01,9.999329999999999607e-01,9.999329999999999607e-01,9.999320000000000430e-01,9.999320000000000430e-01,9.999310000000000143e-01,9.999310000000000143e-01,9.999299999999999855e-01,9.999289999999999567e-01,9.999289999999999567e-01,9.999280000000000390e-01,9.999270000000000103e-01,9.999270000000000103e-01,9.999270000000000103e-01,9.999270000000000103e-01,9.999270000000000103e-01,9.999270000000000103e-01,9.999270000000000103e-01,9.999259999999999815e-01,9.999259999999999815e-01,9.999259999999999815e-01,9.999259999999999815e-01,9.999259999999999815e-01,9.999259999999999815e-01,9.999259999999999815e-01,9.999259999999999815e-01,9.999249999999999527e-01
0.000000000000000000e+00,1.280223547173164889e-07,9.895444649243856361e-07,1.272073662739181543e-06,1.923034785078492348e-06,2.644763561598928447e-06,3.233631694188332517e-06,3.645409740182792291e-06,3.905857190011907676e-06,4.056865913648621813e-06,4.947181045822368617e-06,5.205809573860520345e-06,5.319909279100087929e-06,5.915500741804358142e-06,6.057172440954161630e-06,6.713150290771352502e-06,6.848546618698492239e-06,7.448923574182586549e-06,7.560951160279216765e-06,8.046320889132374532e-06,8.129683824908973122e-06,8.486338517799119074e-06,9.265580937833917119e-06,9.373194100770199100e-06,9.807643075787630949e-06,1.070058790175743013e-05,1.081275326852981777e-05,1.125623673692288662e-05,1.214191421317067920e-05,1.224556393031317469e-05,1.265156528218458476e-05,1.344934650560070111e-05,1.353737240594732327e-05,1.388109922761948667e-05,1.455038850783907378e-05,1.462049290723577144e-05,1.489447813129984866e-05,1.542552125988194689e-05,1.629481952458711191e-05,1.637679965738048082e-05,1.668927728115665587e-05,1.727681698182603753e-05,1.821146193814460190e-05,1.829436916356286247e-05,1.860874742931617476e-05,1.919285593932062994e-05,2.010895667248213670e-05,2.018583816565389100e-05,2.047756085699070638e-05,2.101653760455679532e-05,2.185485324035507659e-05,2.192140038470569152e-05,2.217491423905926240e-05,2.264234607807225075e-05,2.336589992379956016e-05,2.342004047428680735e-05,2.362762940366636144e-05,2.401060334655813477e-05,2.460206740495518574e-05,2.544751489663710231e-05,2.550522364319629531e-05,2.572418894919437093e-05,2.612140373825511119e-05,2.672434301598247686e-05,2.757226984795302371e-05,2.762562110603106191e-05,2.782892520891699917e-05,2.819667709963447066e-05,2.875156329096295593e-05,2.952634791042463291e-05,2.957082238275177133e-05,2.974193117410983689e-05,3.005219436535977451e-05,3.051974139123281304e-05,3.117066215063690748e-05,3.203742612045701321e-05,3.208142387045587185e-05,3.225075705048929819e-05,3.255546109715012904e-05,3.300991318555546172e-05,3.363583634530264987e-05,3.446059324896388887e-05,3.449698487334451613e-05,3.463897676014848770e-05,3.489578896143097353e-05,3.527891455246123797e-05,3.580556220317276939e-05,3.649735545985244300e-05,3.737988710073025800e-05,3.741226672560049593e-05,3.754001136768714275e-05,3.777141143301854243e-05,3.811545498277890687e-05,3.858582628812889936e-05,3.919987416300951821e-05,3.997813281797490959e-05,4.094423932088364637e-05,4.097213613440953139e-05,4.108413316217252031e-05,4.128846379236605912e-05,4.159246516721726294e-05,4.200707155388450076e-05,4.254611882337222539e-05,4.322594146277669580e-05,4.406524300049063925e-05,4.408289675417176312e-05,4.415610768304656375e-05,4.429275707251711935e-05,4.449903039327463006e-05,4.478301280619323421e-05,4.515451731212927200e-05,4.562490500314986264e-05,4.620702257041031658e-05,4.691522327193720088e-05,4.776544238049851288e-05,4.777732735217199433e-05,4.782811040426881988e-05,4.792489795879539827e-05,4.807284199359607157e-05,4.827799457784998083e-05,4.854738461246288495e-05,4.888896409727117032e-05,4.931158663401546960e-05,4.982502581296621713e-05,5.044002381293655191e-05,5.116835832430499664e-05,5.202292573580624691e-05,5.301782703781565687e-05,5.302640243498579764e-05,5.306424358697547916e-05,5.313811270102331008e-05,5.325274708745109109e-05,5.341314492146587156e-05,5.362476072434674279e-05,5.389352715534645455e-05,5.422586509284954559e-05,5.462870834982425094e-05,5.510954356691133427e-05,5.567646026427564010e-05,5.633820741102191221e-05,5.710425273708352734e-05,5.798484295671535449e-05,5.798922110955562204e-05,5.800939403921567816e-05,5.805021985805236540e-05,5.811527577093134056e-05,5.820806647571785675e-05,5.833218435791209799e-05,5.849135594560017637e-05,5.868946958376142220e-05,5.893060494510660163e-05,5.921906735684157042e-05,5.955942450208695504e-05,5.995654530432936724e-05,6.041563489134205156e-05,6.094227191999479487e-05,6.154244309641843103e-05,6.222257351040649809e-05,6.298955889805224473e-05,6.385079607929000645e-05,6.481421639858986339e-05,6.481679983116883648e-05,6.482918864636477707e-05,6.485508236053760811e-05,6.489727709668713374e-05,6.495836169828628215e-05,6.504083433545027049e-05,6.514714972993829178e-05,6.527975250913975458e-05,6.544110929185276149e-05,6.563374044143976960e-05,6.586025153687558031e-05,6.612336122602258115e-05,6.642592713024253470e-05,6.677096913787483601e-05,6.716168832443525361e-05,6.760148459883374983e-05,6.809397407236961186e-05,6.864300541375989440e-05,6.925266970947419054e-05,6.992731572874610890e-05,7.067156360296422690e-05,7.149031758224566602e-05,7.238878024740103001e-05,7.337246062477653652e-05,7.337373975546679361e-05,7.338015918856299891e-05,7.339408051287854562e-05,7.341735825350248490e-05,7.345164630156997276e-05,7.349846041548868669e-05,7.355921329377235196e-05,7.363524343251270921e-05,7.372784173065305424e-05,7.383827623741456847e-05,7.396781377944083857e-05,7.411773894161477472e-05,7.428937014808401074e-05,7.448407187293781817e-05,7.470326648117975310e-05
5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00
